1598953264114054	256
1598953264114263	256
1598953264114439	256
1598953264114587	-256
1598953264114600	256
1598953264114810	256
1598953264114869	256
1598953264114913	256
1598953264114989	-256
1598953264115085	256
1598953264115162	-256
1598953264115258	256
1598953264115308	256
1598953264115402	-256
1598953264115419	256
1598953264115583	-256
1598953264115584	-256
1598953264115593	-256
1598953264115594	-256
1598953264115616	256
1598953264115791	-256
1598953264115820	-256
1598953264115874	-256
1598953264116764	256
1598953264117464	256
1598953264117469	256
1598953264117540	-256
1598953264117566	262144
1598953264117626	256
1598953264117649	9216
1598953264117712	-9216
1598953264117734	2359296
1598953264117783	256
1598953264117795	9216
1598953264117850	-9216
1598953264117870	2359296
1598953264117934	256
1598953264117936	256
1598953264117982	-256
1598953264118001	262144
1598953264118047	256
1598953264118049	256
1598953264118110	-256
1598953264118131	131072
1598953264118182	256
1598953264118184	256
1598953264118237	-256
1598953264118256	262144
1598953264118303	256
1598953264118305	256
1598953264118351	-256
1598953264118370	589824
1598953264118416	256
1598953264118418	256
1598953264118463	-256
1598953264118481	262144
1598953264118526	256
1598953264118528	256
1598953264118573	-256
1598953264118591	589824
1598953264118636	256
1598953264118638	256
1598953264118683	-256
1598953264118700	262144
1598953264118745	256
1598953264118746	256
1598953264118791	-256
1598953264118809	262144
1598953264118854	256
1598953264118856	256
1598953264118902	-256
1598953264118920	589824
1598953264118966	256
1598953264118968	256
1598953264119012	-256
1598953264119030	524288
1598953264119075	256
1598953264119077	256
1598953264119122	-256
1598953264119140	589824
1598953264119186	256
1598953264119188	256
1598953264119232	-256
1598953264119250	262144
1598953264119294	256
1598953264119296	256
1598953264119341	-256
1598953264119359	1048576
1598953264119405	256
1598953264119418	9216
1598953264119475	-9216
1598953264119496	2097152
1598953264119542	256
1598953264119544	256
1598953264119590	-256
1598953264119608	1048576
1598953264119653	256
1598953264119655	256
1598953264119700	-256
1598953264119718	1048576
1598953264119762	256
1598953264119764	256
1598953264119809	-256
1598953264119827	1048576
1598953264119871	256
1598953264119873	256
1598953264119918	-256
1598953264119936	1048576
1598953264119981	256
1598953264119983	256
1598953264120027	-256
1598953264120045	1048576
1598953264120089	256
1598953264120091	256
1598953264120135	-256
1598953264120153	1048576
1598953264120198	256
1598953264120200	256
1598953264120245	-256
1598953264120263	1048576
1598953264120308	256
1598953264120310	256
1598953264120355	-256
1598953264120372	1048576
1598953264120418	256
1598953264120420	256
1598953264120465	-256
1598953264120484	1048576
1598953264120528	256
1598953264120541	9216
1598953264120604	-9216
1598953264120624	2359296
1598953264120668	256
1598953264120670	256
1598953264120716	-256
1598953264120736	1048576
1598953264120780	256
1598953264120792	9216
1598953264120846	-9216
1598953264120866	9437184
1598953264120913	256
1598953264120924	9216
1598953264120978	-9216
1598953264120998	9437184
1598953264121043	256
1598953264121055	9216
1598953264121108	-9216
1598953264121127	2359296
1598953264121177	38535168
1598953264121243	256
1598953264121287	4096
1598953264121328	256
1598953264121330	256
1598953264121374	-256
1598953264121392	524288
1598953264121438	256
1598953264121440	256
1598953264121483	-256
1598953264121500	147456
1598953264121544	256
1598953264121545	256
1598953264121590	-256
1598953264121608	147456
1598953264121654	256
1598953264121656	256
1598953264121701	-256
1598953264121719	65536
1598953264121760	256
1598953264121772	9216
1598953264121826	-9216
1598953264121845	4194304
1598953264121890	256
1598953264121892	256
1598953264121941	-256
1598953264121959	65536
1598953264122001	256
1598953264122003	256
1598953264122046	-256
1598953264122063	65536
1598953264122114	256
1598953264122116	256
1598953264122162	-256
1598953264122180	37632
1598953264122222	256
1598953264122223	256
1598953264122267	-256
1598953264122285	65536
1598953264122325	256
1598953264122327	256
1598953264122369	-256
1598953264122386	65536
1598953264122425	256
1598953264122427	256
1598953264122469	-256
1598953264122485	65536
1598953264122525	256
1598953264122538	9216
1598953264122590	-9216
1598953264122609	8200192
1598953264122654	256
1598953264122655	256
1598953264122701	-256
1598953264122720	147456
1598953264122765	256
1598953264122777	9216
1598953264122830	-9216
1598953264122849	2097152
1598953264122895	256
1598953264122906	9216
1598953264122959	-9216
1598953264122978	4194304
1598953264123023	256
1598953264123034	9216
1598953264123087	-9216
1598953264123105	2359296
1598953264123150	256
1598953264123192	16384
1598953264123233	256
1598953264123245	9216
1598953264123297	-9216
1598953264123316	9437184
1598953264123361	256
1598953264123373	9216
1598953264123425	-9216
1598953264123445	2359296
1598953264123490	256
1598953264123501	9216
1598953264123554	-9216
1598953264123572	8388608
1598953264123618	256
1598953264123630	9216
1598953264123683	-9216
1598953264123701	4194304
1598953264123746	256
1598953264123758	9216
1598953264123811	-9216
1598953264123830	4194304
1598953264123875	256
1598953264123886	9216
1598953264123939	-9216
1598953264123958	4194304
1598953264124016	40627200
1598953264124062	-38535168
1598953264124248	-256
1598953264124249	-256
1598953264124250	-256
1598953264124251	-256
1598953264124252	-256
1598953264124253	-256
1598953264124254	-256
1598953264124255	-256
1598953264124256	-256
1598953264124257	-256
1598953264124257	-256
1598953264124258	-256
1598953264124259	-256
1598953264124260	-256
1598953264124261	-256
1598953264124262	-256
1598953264124262	-256
1598953264124263	-256
1598953264124264	-256
1598953264124265	-256
1598953264124266	-256
1598953264124267	-256
1598953264124268	-256
1598953264124268	-256
1598953264124269	-256
1598953264124270	-256
1598953264124271	-256
1598953264124272	-256
1598953264124273	-256
1598953264124274	-256
1598953264124275	-256
1598953264124275	-256
1598953264124276	-256
1598953264124277	-256
1598953264124278	-256
1598953264124279	-256
1598953264124279	-256
1598953264124280	-256
1598953264124281	-256
1598953264124282	-256
1598953264124283	-256
1598953264124284	-256
