1598953263365447	256
1598953263365632	256
1598953263365685	256
1598953263365883	256
1598953263366014	-256
1598953263366121	256
1598953263366182	256
1598953263366321	256
1598953263366375	256
1598953263366453	-256
1598953263366551	256
1598953263366635	-256
1598953263366726	256
1598953263366806	-256
1598953263366847	256
1598953263367003	-256
1598953263367004	-256
1598953263367006	-256
1598953263367008	-256
1598953263367030	256
1598953263367205	-256
1598953263367218	-256
1598953263367272	-256
1598953263368171	256
1598953263368872	256
1598953263368877	256
1598953263368947	-256
1598953263368975	262144
1598953263369038	256
1598953263369058	9216
1598953263369123	-9216
1598953263369146	2359296
1598953263369199	256
1598953263369211	9216
1598953263369270	-9216
1598953263369291	2359296
1598953263369340	256
1598953263369343	256
1598953263369393	-256
1598953263369413	262144
1598953263369462	256
1598953263369464	256
1598953263369513	-256
1598953263369533	131072
1598953263369582	256
1598953263369584	256
1598953263369641	-256
1598953263369662	262144
1598953263369711	256
1598953263369713	256
1598953263369761	-256
1598953263369781	589824
1598953263369830	256
1598953263369832	256
1598953263369880	-256
1598953263369899	262144
1598953263369948	256
1598953263369950	256
1598953263369997	-256
1598953263370017	589824
1598953263370065	256
1598953263370067	256
1598953263370142	-256
1598953263370165	262144
1598953263370216	256
1598953263370218	256
1598953263370268	-256
1598953263370287	262144
1598953263370335	256
1598953263370337	256
1598953263370387	-256
1598953263370406	589824
1598953263370453	256
1598953263370455	256
1598953263370503	-256
1598953263370522	524288
1598953263370580	256
1598953263370582	256
1598953263370627	-256
1598953263370645	589824
1598953263370690	256
1598953263370692	256
1598953263370738	-256
1598953263370755	262144
1598953263370801	256
1598953263370803	256
1598953263370849	-256
1598953263370866	1048576
1598953263370911	256
1598953263370925	9216
1598953263370985	-9216
1598953263371005	2097152
1598953263371052	256
1598953263371054	256
1598953263371100	-256
1598953263371119	1048576
1598953263371164	256
1598953263371166	256
1598953263371210	-256
1598953263371227	1048576
1598953263371272	256
1598953263371274	256
1598953263371320	-256
1598953263371338	1048576
1598953263371383	256
1598953263371385	256
1598953263371430	-256
1598953263371448	1048576
1598953263371493	256
1598953263371495	256
1598953263371540	-256
1598953263371559	1048576
1598953263371603	256
1598953263371605	256
1598953263371650	-256
1598953263371668	1048576
1598953263371711	256
1598953263371713	256
1598953263371759	-256
1598953263371777	1048576
1598953263371821	256
1598953263371823	256
1598953263371868	-256
1598953263371886	1048576
1598953263371931	256
1598953263371933	256
1598953263371978	-256
1598953263371996	1048576
1598953263372041	256
1598953263372054	9216
1598953263372116	-9216
1598953263372136	2359296
1598953263372182	256
1598953263372184	256
1598953263372231	-256
1598953263372249	1048576
1598953263372293	256
1598953263372305	9216
1598953263372360	-9216
1598953263372379	9437184
1598953263372425	256
1598953263372437	9216
1598953263372490	-9216
1598953263372510	9437184
1598953263372556	256
1598953263372567	9216
1598953263372621	-9216
1598953263372641	2359296
1598953263372689	38535168
1598953263372748	256
1598953263372792	4096
1598953263372833	256
1598953263372835	256
1598953263372879	-256
1598953263372897	524288
1598953263372942	256
1598953263372944	256
1598953263372990	-256
1598953263373007	147456
1598953263373052	256
1598953263373054	256
1598953263373100	-256
1598953263373117	147456
1598953263373162	256
1598953263373164	256
1598953263373209	-256
1598953263373227	65536
1598953263373267	256
1598953263373279	9216
1598953263373333	-9216
1598953263373351	4194304
1598953263373396	256
1598953263373398	256
1598953263373448	-256
1598953263373466	65536
1598953263373507	256
1598953263373509	256
1598953263373553	-256
1598953263373570	65536
1598953263373611	256
1598953263373612	256
1598953263373656	-256
1598953263373674	37632
1598953263373714	256
1598953263373717	256
1598953263373760	-256
1598953263373777	65536
1598953263373817	256
1598953263373819	256
1598953263373863	-256
1598953263373879	65536
1598953263373919	256
1598953263373921	256
1598953263373965	-256
1598953263373981	65536
1598953263374021	256
1598953263374033	9216
1598953263374086	-9216
1598953263374114	8200192
1598953263374163	256
1598953263374165	256
1598953263374212	-256
1598953263374230	147456
1598953263374275	256
1598953263374287	9216
1598953263374342	-9216
1598953263374362	2097152
1598953263374413	256
1598953263374424	9216
1598953263374478	-9216
1598953263374497	4194304
1598953263374542	256
1598953263374553	9216
1598953263374607	-9216
1598953263374626	2359296
1598953263374671	256
1598953263374713	16384
1598953263374754	256
1598953263374765	9216
1598953263374818	-9216
1598953263374836	9437184
1598953263374881	256
1598953263374893	9216
1598953263374946	-9216
1598953263374965	2359296
1598953263375010	256
1598953263375021	9216
1598953263375075	-9216
1598953263375094	8388608
1598953263375149	256
1598953263375160	9216
1598953263375213	-9216
1598953263375232	4194304
1598953263375277	256
1598953263375288	9216
1598953263375343	-9216
1598953263375362	4194304
1598953263375408	256
1598953263375418	9216
1598953263375472	-9216
1598953263375491	4194304
1598953263375545	40627200
1598953263375588	-38535168
1598953263375772	-256
1598953263375773	-256
1598953263375774	-256
1598953263375775	-256
1598953263375776	-256
1598953263375777	-256
1598953263375779	-256
1598953263375779	-256
1598953263375780	-256
1598953263375781	-256
1598953263375782	-256
1598953263375783	-256
1598953263375784	-256
1598953263375784	-256
1598953263375785	-256
1598953263375786	-256
1598953263375787	-256
1598953263375788	-256
1598953263375789	-256
1598953263375790	-256
1598953263375791	-256
1598953263375792	-256
1598953263375792	-256
1598953263375793	-256
1598953263375794	-256
1598953263375795	-256
1598953263375796	-256
1598953263375797	-256
1598953263375798	-256
1598953263375799	-256
1598953263375800	-256
1598953263375801	-256
1598953263375801	-256
1598953263375802	-256
1598953263375803	-256
1598953263375804	-256
1598953263375805	-256
1598953263375806	-256
1598953263375806	-256
1598953263375807	-256
1598953263375808	-256
1598953263375809	-256
1598953263375810	-256
1598953263375811	-256
1598953263375812	-256
1598953263375812	-256
1598953263375813	-256
1598953263375814	-256
1598953263375815	-256
1598953263375815	-256
1598953263375817	-256
1598953263375818	-256
1598953263375819	-256
1598953263375820	-256
1598953263375845	205520896
1598953263375855	37632
1598953263375924	75520
1598953263376038	-75520
1598953263376042	-37632
1598953263376148	205520896
1598953263376149	256
1598953263376150	256
1598953263376151	256
1598953263376152	256
1598953263376446	51380224
1598953263376617	51380224
1598953263376625	16384
1598953263376678	18944
1598953263376754	-18944
1598953263376759	-16384
1598953263376794	205520896
1598953263376800	65536
1598953263376855	18944
1598953263376927	-18944
1598953263376930	-65536
1598953263377045	-256
1598953263377086	-256
1598953263377102	51380224
1598953263377103	256
1598953263377104	256
1598953263377105	256
1598953263377106	256
1598953263377241	205520896
1598953263377243	1024
1598953263377244	1024
1598953263377246	1024
1598953263377247	1024
1598953263377582	51380224
1598953263377589	147456
1598953263377644	89178112
1598953263378012	-89178112
1598953263378016	-147456
1598953263378286	51380224
1598953263378287	256
1598953263378288	256
1598953263378289	256
1598953263378290	256
1598953263378458	-256
1598953263378519	-256
1598953263378560	-1024
1598953263378597	-1024
1598953263378737	205520896
1598953263378744	65536
1598953263378798	18944
1598953263378876	-18944
1598953263378879	-65536
1598953263379029	205520896
1598953263379030	1024
1598953263379031	1024
1598953263379032	1024
1598953263379034	1024
1598953263379198	-256
1598953263379240	-256
1598953263379286	-205520896
1598953263379500	51380224
1598953263379508	65536
1598953263379560	18944
1598953263379641	-18944
1598953263379645	-65536
1598953263379737	-1024
1598953263379776	-1024
1598953263379792	51380224
1598953263379793	256
1598953263379794	256
1598953263379795	256
1598953263379796	256
1598953263380055	51380224
1598953263380062	147456
1598953263380113	89178112
1598953263380464	-89178112
1598953263380467	-147456
1598953263380621	51380224
1598953263380622	256
1598953263380623	256
1598953263380624	256
1598953263380625	256
1598953263380789	-256
1598953263380832	-256
1598953263380972	205520896
1598953263380979	65536
1598953263381032	18944
1598953263381107	-18944
1598953263381110	-65536
1598953263381259	205520896
1598953263381260	1024
1598953263381261	1024
1598953263381263	1024
1598953263381264	1024
1598953263381426	-256
1598953263381467	-256
1598953263381724	51380224
1598953263381731	65536
1598953263381784	18944
1598953263381856	-18944
1598953263381860	-65536
1598953263381950	-1024
1598953263381989	-1024
1598953263382005	51380224
1598953263382006	256
1598953263382007	256
1598953263382008	256
1598953263382009	256
1598953263382295	51380224
1598953263382303	147456
1598953263382356	89178112
1598953263382702	-89178112
1598953263382706	-147456
1598953263382866	51380224
1598953263382867	256
1598953263382868	256
1598953263382869	256
1598953263382870	256
1598953263383034	-256
1598953263383077	-256
1598953263383220	205520896
1598953263383227	65536
1598953263383280	18944
1598953263383355	-18944
1598953263383358	-65536
1598953263383513	205520896
1598953263383514	1024
1598953263383515	1024
1598953263383517	1024
1598953263383518	1024
1598953263383682	-256
1598953263383725	-256
1598953263384004	102760448
1598953263384012	524288
1598953263384066	4864
1598953263384138	-4864
1598953263384142	-524288
1598953263384215	38525184
1598953263384222	131072
1598953263384277	4864
1598953263384347	-4864
1598953263384351	-131072
1598953263384416	-1024
1598953263384457	-1024
1598953263384473	102760448
1598953263384474	2048
1598953263384475	2048
1598953263384476	2048
1598953263384478	2048
1598953263384605	25690112
1598953263384607	512
1598953263384608	512
1598953263384610	512
1598953263384611	512
1598953263385030	25690112
1598953263385036	589824
1598953263385090	117964800
1598953263385244	-117964800
1598953263385248	-589824
1598953263385429	-2048
1598953263385487	-2048
1598953263385502	25690112
1598953263385503	512
1598953263385504	512
1598953263385505	512
1598953263385506	512
1598953263385672	-512
1598953263385713	-512
1598953263385856	102760448
1598953263385863	262144
1598953263385916	4864
1598953263385991	-4864
1598953263385994	-262144
1598953263386173	102760448
1598953263386174	2048
1598953263386176	2048
1598953263386177	2048
1598953263386178	2048
1598953263386346	-512
1598953263386388	-512
1598953263386434	-102760448
1598953263386673	25690112
1598953263386680	262144
1598953263386731	4864
1598953263386802	-4864
1598953263386805	-262144
1598953263386896	-2048
1598953263386935	-2048
1598953263386951	25690112
1598953263386952	512
1598953263386953	512
1598953263386954	512
1598953263386955	512
1598953263387208	25690112
1598953263387215	589824
1598953263387266	117964800
1598953263387376	-117964800
1598953263387379	-589824
1598953263387528	25692160
1598953263387529	512
1598953263387530	512
1598953263387532	512
1598953263387533	512
1598953263387691	-512
1598953263387732	-512
1598953263387871	102760448
1598953263387878	262144
1598953263387928	4864
1598953263387998	-4864
1598953263388001	-262144
1598953263388148	102760448
1598953263388150	2048
1598953263388151	2048
1598953263388153	2048
1598953263388154	2048
1598953263388311	-512
1598953263388351	-512
1598953263388604	25690112
1598953263388611	262144
1598953263388662	4864
1598953263388731	-4864
1598953263388734	-262144
1598953263388825	-2048
1598953263388864	-2048
1598953263388880	25690112
1598953263388881	512
1598953263388882	512
1598953263388883	512
1598953263388884	512
1598953263389137	25690112
1598953263389144	589824
1598953263389195	117964800
1598953263389304	-117964800
1598953263389308	-589824
1598953263389455	25690112
1598953263389456	512
1598953263389458	512
1598953263389459	512
1598953263389460	512
1598953263389618	-512
1598953263389657	-512
1598953263389797	102760448
1598953263389804	262144
1598953263389853	4864
1598953263389923	-4864
1598953263389926	-262144
1598953263390072	102760448
1598953263390073	2048
1598953263390074	2048
1598953263390076	2048
1598953263390077	2048
1598953263390248	-512
1598953263390289	-512
1598953263390546	25690112
1598953263390552	262144
1598953263390604	4864
1598953263390674	-4864
1598953263390677	-262144
1598953263390769	-2048
1598953263390807	-2048
1598953263390822	25690112
1598953263390823	512
1598953263390824	512
1598953263390825	512
1598953263390826	512
1598953263391114	25690112
1598953263391121	589824
1598953263391172	117964800
1598953263391281	-117964800
1598953263391285	-589824
1598953263391436	25690112
1598953263391437	512
1598953263391438	512
1598953263391439	512
1598953263391440	512
1598953263391600	-512
1598953263391641	-512
1598953263391780	102760448
1598953263391787	262144
1598953263391837	4864
1598953263391908	-4864
1598953263391911	-262144
1598953263392059	102760448
1598953263392060	2048
1598953263392062	2048
1598953263392063	2048
1598953263392064	2048
1598953263392221	-512
1598953263392260	-512
1598953263392517	51380224
1598953263392524	2097152
1598953263392575	1280
1598953263392646	-1280
1598953263392650	-2097152
1598953263392720	12845056
1598953263392727	524288
1598953263392780	1280
1598953263392847	-1280
1598953263392850	-524288
1598953263392927	-2048
1598953263392966	-2048
1598953263392980	51380224
1598953263392982	4096
1598953263392983	4096
1598953263392985	4096
1598953263392986	4096
1598953263393094	12845056
1598953263393096	1024
1598953263393096	1024
1598953263393097	1024
1598953263393098	1024
1598953263393495	12845056
1598953263393502	2359296
1598953263393553	84934656
1598953263393662	-84934656
1598953263393665	-2359296
1598953263393831	-4096
1598953263393869	-4096
1598953263393883	12845056
1598953263393884	1024
1598953263393885	1024
1598953263393886	1024
1598953263393888	1024
1598953263394029	-1024
1598953263394068	-1024
1598953263394219	51380224
1598953263394226	1048576
1598953263394278	1280
1598953263394349	-1280
1598953263394352	-1048576
1598953263394506	51380224
1598953263394507	6144
1598953263394508	4096
1598953263394510	4096
1598953263394511	4096
1598953263394648	-1024
1598953263394688	-1024
1598953263394732	-51380224
1598953263394957	12845056
1598953263394964	1048576
1598953263395014	2048
1598953263395083	-2048
1598953263395086	-1048576
1598953263395186	-6144
1598953263395225	-4096
1598953263395241	12845056
1598953263395242	1024
1598953263395243	1024
1598953263395244	1024
1598953263395244	1024
1598953263395480	12845056
1598953263395486	2359296
1598953263395537	84934656
1598953263395664	-84934656
1598953263395667	-2359296
1598953263395810	12849152
1598953263395812	1024
1598953263395812	1024
1598953263395814	1024
1598953263395815	1024
1598953263395952	-1024
1598953263395991	-1024
1598953263396127	51380224
1598953263396133	1048576
1598953263396182	2048
1598953263396251	-2048
1598953263396253	-1048576
1598953263396399	51380224
1598953263396400	4096
1598953263396401	4096
1598953263396403	4096
1598953263396404	4096
1598953263396541	-1024
1598953263396579	-1024
1598953263396832	12845056
1598953263396838	1048576
1598953263396888	2048
1598953263396957	-2048
1598953263396960	-1048576
1598953263397049	-4096
1598953263397087	-4096
1598953263397102	12845056
1598953263397103	1024
1598953263397104	1024
1598953263397105	1024
1598953263397106	1024
1598953263397338	12845056
1598953263397344	2359296
1598953263397392	84934656
1598953263397500	-84934656
1598953263397504	-2359296
1598953263397647	12845056
1598953263397649	1024
1598953263397650	1024
1598953263397651	1024
1598953263397652	1024
1598953263397787	-1024
1598953263397826	-1024
1598953263397962	51380224
1598953263397968	1048576
1598953263398017	1280
1598953263398087	-1280
1598953263398090	-1048576
1598953263398249	51380224
1598953263398250	6144
1598953263398252	4096
1598953263398253	4096
1598953263398254	4096
1598953263398396	-1024
1598953263398436	-1024
1598953263398687	12845056
1598953263398693	1048576
1598953263398744	2048
1598953263398813	-2048
1598953263398816	-1048576
1598953263398905	-6144
1598953263398944	-4096
1598953263398960	12845056
1598953263398960	1024
1598953263398961	1024
1598953263398962	1024
1598953263398963	1024
1598953263399196	12845056
1598953263399202	2359296
1598953263399252	84934656
1598953263399359	-84934656
1598953263399362	-2359296
1598953263399509	12845056
1598953263399511	1024
1598953263399512	1024
1598953263399513	1024
1598953263399514	1024
1598953263399653	-1024
1598953263399693	-1024
1598953263399830	51380224
1598953263399837	1048576
1598953263399887	1280
1598953263399956	-1280
1598953263399959	-1048576
1598953263400102	51380224
1598953263400103	6144
1598953263400104	4096
1598953263400105	4096
1598953263400106	4096
1598953263400243	-1024
1598953263400282	-1024
1598953263400534	12845056
1598953263400541	1048576
1598953263400590	2048
1598953263400658	-2048
1598953263400661	-1048576
1598953263400749	-6144
1598953263400787	-4096
1598953263400801	12845056
1598953263400802	1024
1598953263400803	1024
1598953263400804	1024
1598953263400805	1024
1598953263401037	12845056
1598953263401043	2359296
1598953263401092	84934656
1598953263401199	-84934656
1598953263401203	-2359296
1598953263401350	12845056
1598953263401351	1024
1598953263401352	1024
1598953263401354	1024
1598953263401354	1024
1598953263401491	-1024
1598953263401530	-1024
1598953263401664	51380224
1598953263401671	1048576
1598953263401721	1280
1598953263401790	-1280
1598953263401793	-1048576
1598953263401937	51380224
1598953263401939	6144
1598953263401940	4096
1598953263401941	4096
1598953263401942	4096
1598953263402078	-1024
1598953263402135	-1024
1598953263402396	12845056
1598953263402403	1048576
1598953263402451	2048
1598953263402532	-2048
1598953263402535	-1048576
1598953263402623	-6144
1598953263402659	-4096
1598953263402673	12845056
1598953263402674	1024
1598953263402675	1024
1598953263402676	1024
1598953263402677	1024
1598953263402897	12845056
1598953263402903	2359296
1598953263402950	84934656
1598953263404736	-84934656
1598953263404740	-2359296
1598953263404883	12845056
1598953263404884	1024
1598953263404885	1024
1598953263404887	1024
1598953263404888	1024
1598953263405580	-1024
1598953263405619	-1024
1598953263405751	51380224
1598953263405758	1048576
1598953263407365	1280
1598953263407433	-1280
1598953263407436	-1048576
1598953263407923	51380224
1598953263407924	6144
1598953263407925	4096
1598953263407927	4096
1598953263407928	4096
1598953263408684	-1024
1598953263408721	-1024
1598953263409084	6422528
1598953263409094	2097152
1598953263409176	512
1598953263409595	-512
1598953263409602	-2097152
1598953263409681	25690112
1598953263409691	8388608
1598953263409835	512
1598953263409959	-512
1598953263409964	-8388608
1598953263410068	-6144
1598953263410125	-4096
1598953263410142	6422528
1598953263410143	2048
1598953263410144	2048
1598953263410145	2048
1598953263410146	2048
1598953263410267	25690112
1598953263410269	8192
1598953263410270	8192
1598953263410271	8192
1598953263410272	8192
1598953263410568	6422528
1598953263410575	9437184
1598953263411119	75497472
1598953263411748	-75497472
1598953263411752	-9437184
1598953263412751	6422528
1598953263412752	2048
1598953263412753	2048
1598953263412754	2048
1598953263412756	2048
1598953263412889	-2048
1598953263412926	-2048
1598953263412963	-8192
1598953263413693	-8192
1598953263414003	25690112
1598953263414010	4194304
1598953263414059	512
1598953263414161	-512
1598953263414164	-4194304
1598953263414307	25690112
1598953263414308	8192
1598953263414309	8192
1598953263414310	8192
1598953263414312	8192
1598953263414956	-2048
1598953263414993	-2048
1598953263415150	-25690112
1598953263415378	6422528
1598953263415384	4194304
1598953263415432	512
1598953263416276	-512
1598953263416279	-4194304
1598953263416361	-8192
1598953263416871	-8192
1598953263416886	6422528
1598953263416887	2048
1598953263416888	2048
1598953263416888	2048
1598953263416889	2048
1598953263417528	6422528
1598953263417534	9437184
1598953263417580	75497472
1598953263417970	-75497472
1598953263417973	-9437184
1598953263418890	6422528
1598953263418892	2048
1598953263418893	2048
1598953263418895	2048
1598953263418896	2048
1598953263419051	-2048
1598953263419169	-2048
1598953263419298	25690112
1598953263419304	4194304
1598953263419426	512
1598953263419933	-512
1598953263419937	-4194304
1598953263420201	25690112
1598953263420202	8192
1598953263420203	8192
1598953263420205	8192
1598953263420206	8192
1598953263420393	-2048
1598953263420431	-2048
1598953263421470	6422528
1598953263421476	4194304
1598953263421523	512
1598953263422068	-512
1598953263422071	-4194304
1598953263422631	-8192
1598953263422671	-8192
1598953263422685	6422528
1598953263422686	2048
1598953263422687	2048
1598953263422688	2048
1598953263422689	2048
1598953263423126	6422528
1598953263423132	9437184
1598953263423180	75497472
1598953263424058	-75497472
1598953263424061	-9437184
1598953263424377	6422528
1598953263424379	2048
1598953263424380	2048
1598953263424381	2048
1598953263424381	2048
1598953263424511	-2048
