1602298019352536	256
1602298019352826	256
1602298019352898	256
1602298019353017	-256
1602298019353136	256
1602298019353198	256
1602298019353341	256
1602298019353433	-256
1602298019353539	256
1602298019353616	768
1602298019353695	256
1602298019353901	-256
1602298019353913	256
1602298019354037	256
1602298019354162	-256
1602298019354189	256
1602298019354383	-256
1602298019354386	-256
1602298019354387	-256
1602298019354389	-256
1602298019354412	256
1602298019354640	-256
1602298019354665	-256
1602298019354728	-256
1602298019355743	256
1602298019355748	256
1602298019355859	-256
1602298019355884	65536
1602298019355942	256
1602298019355945	256
1602298019356002	-256
1602298019356021	131072
1602298019356080	256
1602298019356083	256
1602298019356138	-256
1602298019356157	589824
1602298019356207	256
1602298019356209	256
1602298019356261	-256
1602298019356278	147456
1602298019356324	256
1602298019356327	256
1602298019356394	-256
1602298019356413	1048576
1602298019356472	256
1602298019356475	256
1602298019356529	-256
1602298019356547	65536
1602298019356592	256
1602298019356594	256
1602298019356645	-256
1602298019356662	65536
1602298019356705	256
1602298019356737	9216
1602298019356826	-9216
1602298019356845	9437184
1602298019356896	256
1602298019356899	256
1602298019356951	-256
1602298019356971	147456
1602298019357029	111992832
1602298019357110	256
1602298019357113	256
1602298019357170	-256
1602298019357188	37632
1602298019357236	256
1602298019357287	16384
1602298019357330	256
1602298019357345	9216
1602298019357409	-9216
1602298019357428	4194304
1602298019357480	256
1602298019357525	4096
1602298019357568	256
1602298019357570	256
1602298019357623	-256
1602298019357643	147456
1602298019357693	256
1602298019357695	256
1602298019357749	-256
1602298019357766	65536
1602298019357810	256
1602298019357824	9216
1602298019357888	-9216
1602298019357906	4194304
1602298019357954	256
1602298019357957	256
1602298019358014	-256
1602298019358031	589824
1602298019358080	256
1602298019358082	256
1602298019358136	-256
1602298019358153	65536
1602298019358214	256
1602298019358216	256
1602298019358269	-256
1602298019358286	589824
1602298019358334	256
1602298019358336	256
1602298019358389	-256
1602298019358406	262144
1602298019358455	256
1602298019358457	256
1602298019358510	-256
1602298019358526	65536
1602298019358570	256
1602298019358572	256
1602298019358623	-256
1602298019358640	524288
1602298019358687	256
1602298019358689	256
1602298019358742	-256
1602298019358758	589824
1602298019358804	256
1602298019358818	9216
1602298019358880	-9216
1602298019358898	2097152
1602298019358944	256
1602298019358956	9216
1602298019359018	-9216
1602298019359036	8200192
1602298019359083	256
1602298019359086	256
1602298019359137	-256
1602298019359158	262144
1602298019359207	256
1602298019359209	256
1602298019359262	-256
1602298019359279	262144
1602298019359327	256
1602298019359329	256
1602298019359381	-256
1602298019359398	262144
1602298019359445	256
1602298019359447	256
1602298019359499	-256
1602298019359515	1048576
1602298019359561	256
1602298019359563	256
1602298019359616	-256
1602298019359632	262144
1602298019359678	256
1602298019359680	256
1602298019359732	-256
1602298019359749	262144
1602298019359798	256
